Geography, !!Total:
1000000US380899636001018,7
1000000US380899636001019,0
1000000US380899636001020,10
1000000US380899636001021,9
1000000US380899636001022,21
1000000US380899636001023,10
1000000US380899636001024,26
1000000US380899636001025,6
1000000US380899636002000,0
1000000US380899636002001,19
1000000US380899636002002,4
1000000US380899636002003,17
1000000US380899636002004,9
1000000US380899636002005,11
1000000US380899636002006,7
1000000US380899636002007,10
1000000US380899636002008,4
1000000US380899636002009,203
1000000US380899636002010,38
1000000US380899636002011,113
1000000US380899636002012,0
1000000US380899636002013,12
1000000US380899636002014,9
1000000US380899636002015,17
1000000US380899636002016,6
1000000US380899636002017,0
1000000US380899636002018,8
1000000US380899636002019,15
1000000US380899636002020,2
1000000US380899636002021,6
1000000US380899636002022,8
1000000US380899636002023,7
1000000US380899636002024,6
1000000US380899636002025,9
1000000US380899636002026,0
1000000US380899636002027,13
1000000US380899636002028,23
1000000US380899636002029,12
1000000US380899636002030,9
1000000US380899636002031,11
1000000US380899636002032,5
1000000US380899636002033,9
1000000US380899636002034,10
1000000US380899636002035,12
1000000US380899636002036,13
1000000US380899636002037,0
1000000US380899636002038,0
1000000US380899636002039,24
1000000US380899636002040,27
1000000US380899636003000,26
1000000US380899636003001,14
1000000US380899636003002,15
1000000US380899636003003,16
1000000US380899636003004,16
1000000US380899636003005,40
1000000US380899636003006,10
1000000US380899636003007,52
1000000US380899636003008,15
1000000US380899636003009,15
1000000US380899636003010,16
1000000US380899636003011,10
1000000US380899636003012,8
1000000US380899636003013,12
1000000US380899636003014,7
1000000US380899636003015,15
1000000US380899636003016,25
1000000US380899636003017,0
1000000US380899636003018,20
1000000US380899636003019,16
1000000US380899636003020,0
1000000US380899636003021,0
1000000US380899636003022,4
1000000US380899636003023,0
1000000US380899636003024,78
1000000US380899636003025,20
1000000US380899636003026,18
1000000US380899636003027,64
1000000US380899636003028,14
1000000US380899636003029,6
1000000US380899637001000,4
1000000US380899637001001,16
1000000US380899637001002,10
1000000US380899637001003,18
1000000US380899637001004,27
1000000US380899637001005,10
1000000US380899637001006,20
1000000US380899637001007,12
1000000US380899637001008,7
1000000US380899637001009,8
1000000US380899637001010,31
1000000US380899637001011,15
1000000US380899637001012,24
1000000US380899637001013,21
1000000US380899637001014,24
1000000US380899637001015,9
1000000US380899637001016,12
1000000US380899637001017,8
1000000US380899637001018,25
1000000US380899637001019,19
1000000US380899637001020,39
1000000US380899637001021,20
1000000US380899637001022,18
1000000US380899637001023,7
1000000US380899637001024,12
1000000US380899637001025,11
1000000US380899637001026,2
1000000US380899637001027,5
1000000US380899637001028,12
1000000US380899637001029,15
1000000US380899637001030,11
1000000US380899637001031,30
1000000US380899637001032,0
1000000US380899637001033,13
1000000US380899637001034,13
1000000US380899637001035,24
1000000US380899637001036,8
1000000US380899637001037,0
1000000US380899637001038,7
1000000US380899637001039,3
1000000US380899637001040,38
1000000US380899637001041,12
1000000US380899637001042,9
1000000US380899637001043,0
1000000US380899637001044,21
1000000US380899637001045,6
1000000US380899637001046,20
1000000US380899637001047,15
1000000US380899637001048,12
1000000US380899637001049,0
1000000US380899637001050,0
1000000US380899637001051,9
1000000US380899637001052,1
1000000US380899637001053,3
1000000US380899637001054,11
1000000US380899637001055,0
1000000US380899637001056,5
1000000US380899637001057,0
1000000US380899637001058,0
1000000US380899637001059,0
1000000US380899637001060,0
1000000US380899637002000,61
1000000US380899637002001,8
1000000US380899637002002,31
1000000US380899637002003,17
1000000US380899637002004,5
1000000US380899637002005,14
1000000US380899637002006,30
1000000US380899637002007,18
1000000US380899637002008,4
1000000US380899637002009,17
1000000US380899637002010,21
1000000US380899637002011,10
1000000US380899637002012,4
1000000US380899637002013,11
1000000US380899637002014,4
1000000US380899637002015,12
1000000US380899637002016,14
1000000US380899637002017,10
1000000US380899637002018,10
1000000US380899637002019,39
1000000US380899637002020,27
1000000US380899637002021,75
1000000US380899637002022,25
1000000US380899637002023,11
1000000US380899637002024,12
1000000US380899637002025,13
1000000US380899637002026,43
1000000US380899637002027,7
1000000US380899637002028,30
1000000US380899637002029,0
1000000US380899637002030,0
1000000US380899637002031,17
1000000US380899637002032,0
1000000US380899637002033,12
1000000US380899637003000,37
1000000US380899637003001,44
1000000US380899637003002,42
1000000US380899637003003,28
1000000US380899637003004,38
1000000US380899637003005,55
1000000US380899637003006,25
1000000US380899637003007,27
1000000US380899637003008,40
1000000US380899637003009,43
1000000US380899637003010,45
1000000US380899637003011,50
1000000US380899637003012,43
1000000US380899637003013,33
1000000US380899637003014,43
1000000US380899637003015,101
1000000US380899637003016,20
1000000US380899637003017,77
1000000US380899637003018,36
1000000US380899637003019,52
1000000US380899637003020,44
1000000US380899637003021,57
1000000US380899637003022,31
1000000US380899637003023,18
1000000US380899637003024,17
1000000US380899637003025,16
1000000US380899637004000,48
1000000US380899637004001,15
1000000US380899637004002,54
1000000US380899637004003,31
1000000US380899637004004,12
1000000US380899637004005,37
1000000US380899637004006,34
1000000US380899637004007,44
1000000US380899637004008,45
1000000US380899637004009,23
1000000US380899637004010,52
1000000US380899637004011,160
1000000US380899637004012,0
1000000US380899637004013,9
1000000US380899637004014,20
1000000US380899637004015,0
1000000US380899637004016,35
1000000US380899637004017,24
1000000US380899638001000,6
1000000US380899638001001,1
1000000US380899638001002,0
1000000US380899638001003,122
1000000US380899638001004,109
1000000US380899638001005,24
1000000US380899638001006,32
1000000US380899638001007,0
1000000US380899638001008,0
1000000US380899638001009,138
1000000US380899638001010,0
1000000US380899638001011,59
1000000US380899638001012,13
1000000US380899638001013,12
1000000US380899638001014,61
1000000US380899638001015,0
1000000US380899638001016,6
1000000US380899638001017,0
1000000US380899638001018,7
1000000US380899638001019,6
1000000US380899638001020,0
1000000US380899638001021,8
1000000US380899638001022,13
1000000US380899638001023,9
1000000US380899638001024,16
1000000US380899638001025,130
1000000US380899638001026,15
1000000US380899638001027,27
1000000US380899638001028,14
1000000US380899638001029,26
1000000US380899638001030,32
1000000US380899638001031,23
1000000US380899638001032,31
1000000US380899638001033,23
1000000US380899638001034,22
1000000US380899638001035,18
1000000US380899638001036,6
1000000US380899638001037,6
1000000US380899638001038,26
1000000US380899638001039,0
1000000US380899638001040,0
1000000US380899638001041,42
1000000US380899638001042,17
1000000US380899638001043,0
1000000US380899638002000,0
1000000US380899638002001,86
1000000US380899638002002,15
1000000US380899638002003,9
1000000US380899638002004,0
1000000US380899638002005,0
1000000US380899638002006,0
1000000US380899638002007,0
1000000US380899638002008,115
1000000US380899638002009,0
1000000US380899638002010,0
1000000US380899638002011,0
1000000US380899638002012,0
1000000US380899638002013,47
1000000US380899638002014,33
1000000US380899638002015,14
1000000US380899638002016,94
1000000US380899638002017,17
1000000US380899638002018,11
1000000US380899638002019,15
1000000US380899638002020,20
1000000US380899638002021,24
1000000US380899638002022,20
1000000US380899638002023,28
1000000US380899638002024,28
1000000US380899638002025,22
1000000US380899638002026,22
1000000US380899638002027,0
1000000US380899638002028,0
1000000US380899638002029,47
1000000US380899638002030,27
1000000US380899638002031,26
1000000US380899638002032,21
1000000US380899638002033,29
1000000US380899638002034,35
1000000US380899638002035,9
1000000US380899638002036,101
1000000US380899638002037,19
1000000US380899638002038,16
1000000US380899638002039,22
1000000US380899638002040,0
1000000US380899638003000,0
1000000US380899638003001,195
1000000US380899638003002,13
1000000US380899638003003,9
1000000US380899638003004,6
1000000US380899638003005,12
1000000US380899638003006,22
1000000US380899638003007,8
1000000US380899638003008,13
1000000US380899638003009,15
1000000US380899638003010,25
1000000US380899638003011,4
1000000US380899638003012,13
1000000US380899638003013,8
1000000US380899638003014,9
1000000US380899638003015,0
1000000US380899638003016,2
1000000US380899638003017,16
1000000US380899638003018,2
1000000US380899638003019,10
1000000US380899638003020,6
1000000US380899638003021,19
1000000US380899638003022,23
1000000US380899638003023,2
1000000US380899638003024,15
1000000US380899638003025,20
1000000US380899638003026,10
1000000US380899638003027,8
1000000US380899638003028,14
1000000US380899638003029,9
1000000US380899638003030,15
1000000US380899638003031,0
1000000US380899638004000,0
1000000US380899638004001,0
1000000US380899638004002,0
1000000US380899638004003,0
1000000US380899638004004,0
1000000US380899638004005,0
1000000US380899638004006,0
1000000US380899638004007,0
1000000US380899638004008,0
1000000US380899638004009,0
1000000US380899638004010,14
1000000US380899638004011,14
1000000US380899638004012,0
1000000US380899638004013,0
1000000US380899638004014,1
1000000US380899638004015,30
1000000US380899638004016,79
1000000US380899638004017,12
1000000US380899638004018,31
1000000US380899638004019,11
1000000US380899638004020,0
1000000US380899638004021,11
1000000US380899638004022,7
1000000US380899638004023,12
1000000US380899638004024,16
1000000US380899638004025,8
1000000US380899638004026,0
1000000US380899638004027,19
1000000US380899638004028,0
1000000US380899638004029,0
1000000US380899638004030,6
1000000US380899638004031,0
1000000US380899638004032,0
1000000US380899638004033,18
1000000US380899638004034,0
1000000US380899638004035,0
1000000US380899638004036,13
1000000US380899638004037,8
1000000US380899638004038,0
1000000US380899638004039,0
1000000US380899638004040,41
1000000US380899638004041,16
1000000US380899638004042,11
1000000US380899638004043,12
1000000US380899638004044,2
1000000US380899638004045,23
1000000US380899638004046,34
1000000US380899638004047,11
1000000US380899638004048,10
1000000US380899638004049,72
1000000US380899638004050,15
1000000US380899638004051,28
1000000US380899638004052,39
1000000US380899638004053,50
1000000US380899638004054,40
1000000US380899638004055,17
1000000US380899638004056,0
1000000US380899638004057,10
1000000US380899638004058,24
1000000US380899638004059,41
1000000US380899638004060,40
1000000US380899638004061,32
1000000US380899638004062,30
1000000US380899638004063,20
1000000US380899638004064,25
1000000US380899638004065,9
1000000US380899638004066,25
1000000US380899638004067,40
1000000US380899638004068,36
1000000US380899638004069,0
1000000US380899639001000,0
1000000US380899639001001,0
1000000US380899639001002,0
1000000US380899639001003,0
1000000US380899639001004,0
1000000US380899639001005,16
1000000US380899639001006,9
1000000US380899639001007,2
1000000US380899639001008,0
1000000US380899639001009,1
1000000US380899639001010,23
1000000US380899639001011,11
1000000US380899639001012,0
1000000US380899639001013,19
1000000US380899639001014,3
1000000US380899639001015,6
1000000US380899639001016,0
1000000US380899639001017,3
1000000US380899639001018,5
1000000US380899639001019,4
1000000US380899639001020,1
1000000US380899639001021,0
1000000US380899639001022,2
1000000US380899639001023,3
1000000US380899639001024,6
1000000US380899639001025,0
1000000US380899639001026,13
1000000US380899639001027,8
1000000US380899639001028,0
1000000US380899639001029,2
1000000US380899639001030,1
1000000US380899639001031,28
1000000US380899639001032,9
1000000US380899639001033,4
1000000US380899639001034,0
1000000US380899639001035,7
1000000US380899639001036,0
1000000US380899639001037,0
1000000US380899639001038,13
1000000US380899639001039,31
1000000US380899639001040,5
1000000US380899639001041,2
1000000US380899639001042,6
1000000US380899639001043,1
1000000US380899639001044,4
1000000US380899639001045,0
1000000US380899639001046,0
1000000US380899639001047,6
1000000US380899639001048,0
1000000US380899639001049,0
1000000US380899639001050,0
1000000US380899639001051,6
1000000US380899639001052,0
1000000US380899639001053,6
1000000US380899639001054,5
1000000US380899639001055,0
1000000US380899639001056,7
1000000US380899639001057,0
1000000US380899639001058,2
1000000US380899639001059,0
1000000US380899639001060,6
1000000US380899639001061,0
1000000US380899639001062,0
1000000US380899639001063,0
1000000US380899639001064,0
1000000US380899639001065,0
1000000US380899639001066,3
1000000US380899639001067,3
1000000US380899639001068,0
1000000US380899639001069,5
1000000US380899639001070,0
1000000US380899639001071,10
1000000US380899639001072,6
1000000US380899639001073,6
1000000US380899639001074,2
1000000US380899639001075,6
1000000US380899639001076,0
