Geography, !!Total:
1000000US281210202141007,76
1000000US281210202141008,182
1000000US281210202141009,57
1000000US281210202141010,36
1000000US281210202141011,119
1000000US281210202141012,78
1000000US281210202141013,49
1000000US281210202141014,9
1000000US281210202141015,26
1000000US281210202141016,45
1000000US281210202141017,32
1000000US281210202141018,44
1000000US281210202142000,541
1000000US281210202142001,43
1000000US281210202142002,22
1000000US281210202142003,32
1000000US281210202142004,61
1000000US281210202142005,102
1000000US281210202142006,26
1000000US281210202142007,32
1000000US281210202142008,105
1000000US281210202142009,215
1000000US281210202142010,6
1000000US281210202142011,29
1000000US281210202142012,0
1000000US281210202142013,279
1000000US281210202142014,27
1000000US281210202142015,57
1000000US281210202151000,425
1000000US281210202151001,551
1000000US281210202151002,110
1000000US281210202151003,32
1000000US281210202151004,28
1000000US281210202151005,39
1000000US281210202151006,95
1000000US281210202151007,219
1000000US281210202151008,16
1000000US281210202151009,48
1000000US281210202152000,79
1000000US281210202152001,50
1000000US281210202152002,443
1000000US281210202152003,30
1000000US281210202152004,58
1000000US281210202152005,20
1000000US281210202152006,123
1000000US281210202152007,24
1000000US281210202152008,7
1000000US281210202152009,44
1000000US281210202152010,47
1000000US281210202152011,313
1000000US281210202152012,0
1000000US281210202152013,39
1000000US281210202152014,580
1000000US281210202152015,0
1000000US281210202152016,0
1000000US281210202152017,18
1000000US281210202152018,29
1000000US281210202152019,109
1000000US281210202152020,0
1000000US281210202152021,4
1000000US281210202152022,11
1000000US281210202152023,0
1000000US281210202152024,0
1000000US281210202152025,0
1000000US281210202152026,0
1000000US281210202152027,0
1000000US281210202152028,0
1000000US281210202152029,0
1000000US281210202152030,0
1000000US281210202152031,0
1000000US281210202152032,0
1000000US281210202152033,0
1000000US281210202152034,0
1000000US281210202152035,0
1000000US281210202152036,0
1000000US281210202152037,0
1000000US281210202152038,0
1000000US281210202152039,0
1000000US281210202152040,11
1000000US281210202152041,0
1000000US281210202152042,16
1000000US281210202161000,30
1000000US281210202161001,0
1000000US281210202161002,6
1000000US281210202161003,84
1000000US281210202161004,53
1000000US281210202161005,6
1000000US281210202161006,33
1000000US281210202161007,0
1000000US281210202161008,0
1000000US281210202161009,8
1000000US281210202161010,0
1000000US281210202161011,13
1000000US281210202161012,0
1000000US281210202161013,565
1000000US281210202161014,33
1000000US281210202161015,23
1000000US281210202161016,0
1000000US281210202161017,0
1000000US281210202161018,12
1000000US281210202161019,13
1000000US281210202161020,0
1000000US281210202161021,181
1000000US281210202161022,9
1000000US281210202161023,307
1000000US281210202161024,19
1000000US281210202161025,222
1000000US281210202161026,19
1000000US281210202161027,9
1000000US281210202161028,57
1000000US281210202162000,264
1000000US281210202162001,0
1000000US281210202162002,0
1000000US281210202162003,261
1000000US281210202162004,91
1000000US281210202162005,105
1000000US281210202162006,0
1000000US281210202162007,23
1000000US281210202162008,0
1000000US281210202162009,0
1000000US281210202162010,511
1000000US281210202162011,169
1000000US281210202162012,0
1000000US281210202171000,158
1000000US281210202171001,8
1000000US281210202171002,0
1000000US281210202171003,0
1000000US281210202171004,0
1000000US281210202171005,0
1000000US281210202171006,0
1000000US281210202171007,0
1000000US281210202171008,0
1000000US281210202171009,0
1000000US281210202171010,52
1000000US281210202171011,85
1000000US281210202171012,76
1000000US281210202171013,21
1000000US281210202171014,1319
1000000US281210202171015,24
1000000US281210202171016,22
1000000US281210202171017,31
1000000US281210202171018,25
1000000US281210202171019,8
1000000US281210202171020,0
1000000US281210202171021,0
1000000US281210202171022,0
1000000US281210202171023,0
1000000US281210202171024,119
1000000US281210202171025,0
1000000US281210202171026,223
1000000US281210202171027,0
1000000US281210202172000,0
1000000US281210202172001,0
1000000US281210202172002,0
1000000US281210202172003,0
1000000US281210202172004,127
1000000US281210202172005,0
1000000US281210202172006,39
1000000US281210202172007,0
1000000US281210202172008,38
1000000US281210202172009,138
1000000US281210202172010,40
1000000US281210202172011,14
1000000US281210202172012,48
1000000US281210202172013,67
1000000US281210202172014,25
1000000US281210202172015,112
1000000US281210202172016,0
1000000US281210202172017,11
1000000US281210202172018,136
1000000US281210202172019,0
1000000US281210202172020,23
1000000US281210202172021,0
1000000US281210202172022,0
1000000US281210202172023,0
1000000US281210202172024,0
1000000US281210202172025,0
1000000US281210202172026,0
1000000US281210202172027,0
1000000US281210202172028,0
1000000US281210202172029,26
1000000US281210202172030,26
1000000US281210202172031,41
1000000US281210202172032,28
1000000US281210202172033,34
1000000US281210202172034,41
1000000US281210202172035,12
1000000US281210202172036,0
1000000US281210202172037,0
1000000US281210202172038,0
1000000US281210202172039,0
1000000US281210202172040,0
1000000US281210202172041,4
1000000US281210202172042,0
1000000US281210202172043,0
1000000US281210202172044,0
1000000US281210202172045,0
1000000US281210202172046,0
1000000US281210202172047,0
1000000US281210202172048,14
1000000US281210202181000,43
1000000US281210202181001,28
1000000US281210202181002,173
1000000US281210202181003,32
1000000US281210202181004,0
1000000US281210202181005,179
1000000US281210202181006,232
1000000US281210202181007,21
1000000US281210202181008,91
1000000US281210202181009,30
1000000US281210202181010,21
1000000US281210202181011,38
1000000US281210202181012,0
1000000US281210202181013,100
1000000US281210202181014,74
1000000US281210202181015,0
1000000US281210202181016,31
1000000US281210202182000,337
1000000US281210202182001,41
1000000US281210202182002,62
1000000US281210202182003,27
1000000US281210202182004,166
1000000US281210202182005,43
1000000US281210202182006,275
1000000US281210202182007,107
1000000US281210202182008,84
1000000US281210202182009,38
1000000US281210202182010,42
1000000US281210202182011,35
1000000US281210202183000,1125
1000000US281210202183001,42
1000000US281210202183002,89
1000000US281210202183003,31
1000000US281210202183004,36
1000000US281210202183005,47
1000000US281210202183006,56
1000000US281210202183007,32
1000000US281210202183008,57
1000000US281210202183009,73
1000000US281210202183010,55
1000000US281210202183011,31
1000000US281210202183012,0
1000000US281210202183013,0
1000000US281210202183014,192
1000000US281210202183015,0
1000000US281210202183016,22
1000000US281210202191000,492
1000000US281210202191001,16
1000000US281210202191002,37
1000000US281210202191003,24
1000000US281210202191004,65
1000000US281210202191005,18
1000000US281210202191006,26
1000000US281210202191007,15
1000000US281210202191008,7
1000000US281210202191009,25
1000000US281210202191010,29
1000000US281210202191011,87
1000000US281210202191012,247
1000000US281210202191013,46
1000000US281210202191014,61
1000000US281210202191015,135
1000000US281210202191016,14
1000000US281210202191017,74
1000000US281210202191018,46
1000000US281210202191019,28
1000000US281210202191020,21
1000000US281210202192000,0
1000000US281210202192001,0
1000000US281210202192002,0
1000000US281210202192003,107
1000000US281210202192004,0
1000000US281210202192005,0
1000000US281210202192006,0
1000000US281210202192007,0
1000000US281210202192008,0
1000000US281210202192009,8
1000000US281210202192010,18
1000000US281210202192011,342
1000000US281210202192012,79
1000000US281210202192013,57
1000000US281210202192014,35
1000000US281210202192015,9
1000000US281210202192016,136
1000000US281210202192017,18
1000000US281210202192018,19
1000000US281210202192019,65
1000000US281210202192020,20
1000000US281210202192021,0
1000000US281210202193000,17
1000000US281210202193001,28
1000000US281210202193002,100
1000000US281210202193003,236
1000000US281210202193004,336
1000000US281210202193005,26
1000000US281210202193006,20
1000000US281210202193007,16
1000000US281210202193008,30
1000000US281210202193009,0
1000000US281210202193010,12
1000000US281210202193011,61
1000000US281210202193012,0
1000000US281210202193013,18
1000000US281210202193014,86
1000000US281210202193015,126
1000000US281210202193016,0
1000000US281210202193017,202
1000000US281210202193018,23
1000000US281210202193019,19
1000000US281210202193020,56
1000000US281210202193021,29
1000000US281210202193022,58
1000000US281210202193023,6
1000000US281210202193024,28
1000000US281210203011000,59
1000000US281210203011001,0
1000000US281210203011002,47
1000000US281210203011003,0
1000000US281210203011004,0
1000000US281210203011005,115
1000000US281210203011006,26
1000000US281210203011007,0
1000000US281210203011008,28
1000000US281210203011009,0
1000000US281210203011010,68
1000000US281210203011011,0
1000000US281210203011012,63
1000000US281210203011013,1
1000000US281210203011014,0
1000000US281210203011015,46
1000000US281210203011016,0
1000000US281210203011017,0
1000000US281210203011018,0
1000000US281210203011019,0
1000000US281210203011020,27
1000000US281210203011021,36
1000000US281210203011022,24
1000000US281210203011023,0
1000000US281210203011024,0
1000000US281210203011025,0
1000000US281210203011026,0
1000000US281210203011027,0
1000000US281210203011028,35
1000000US281210203011029,57
1000000US281210203011030,34
1000000US281210203011031,22
1000000US281210203011032,0
1000000US281210203012000,282
1000000US281210203012001,33
1000000US281210203012002,69
1000000US281210203012003,42
1000000US281210203012004,35
1000000US281210203012005,55
1000000US281210203012006,61
1000000US281210203012007,20
1000000US281210203012008,46
1000000US281210203012009,40
1000000US281210203012010,47
1000000US281210203012011,39
1000000US281210203012012,37
1000000US281210203013000,320
1000000US281210203013001,29
1000000US281210203013002,94
1000000US281210203013003,190
1000000US281210203013004,29
1000000US281210203013005,9
1000000US281210203013006,60
1000000US281210203013007,49
1000000US281210203013008,29
1000000US281210203013009,28
1000000US281210203031000,424
1000000US281210203031001,63
1000000US281210203031002,27
1000000US281210203031003,21
1000000US281210203031004,111
1000000US281210203031005,18
1000000US281210203031006,26
1000000US281210203031007,70
1000000US281210203031008,16
1000000US281210203031009,201
1000000US281210203031010,27
1000000US281210203031011,27
1000000US281210203031012,38
1000000US281210203031013,18
1000000US281210203031014,367
1000000US281210203031015,35
1000000US281210203031016,20
1000000US281210203031017,41
1000000US281210203031018,58
1000000US281210203031019,54
1000000US281210203031020,44
1000000US281210203031021,42
1000000US281210203031022,33
1000000US281210203031023,17
1000000US281210203031024,20
1000000US281210203031025,30
1000000US281210203031026,32
1000000US281210203031027,14
1000000US281210203031028,27
1000000US281210203031029,167
1000000US281210203031030,34
1000000US281210203031031,24
1000000US281210203031032,15
1000000US281210203031033,20
1000000US281210203031034,54
1000000US281210203031035,34
1000000US281210203032000,0
1000000US281210203032001,0
1000000US281210203032002,931
1000000US281210203032003,10
1000000US281210203032004,62
1000000US281210203032005,45
1000000US281210203032006,34
1000000US281210203032007,0
1000000US281210203032008,31
1000000US281210203032009,28
1000000US281210203032010,25
1000000US281210203032011,0
1000000US281210203032012,37
1000000US281210203032013,64
1000000US281210203032014,40
1000000US281210203032015,36
1000000US281210203032016,163
1000000US281210203032017,0
1000000US281210203032018,61
1000000US281210203041000,2
1000000US281210203041001,9
1000000US281210203041002,0
1000000US281210203041003,9
1000000US281210203041004,13
1000000US281210203041005,4
1000000US281210203041006,0
1000000US281210203041007,0
1000000US281210203041008,18
1000000US281210203041009,0
1000000US281210203041010,42
1000000US281210203041011,0
1000000US281210203041012,50
1000000US281210203041013,0
1000000US281210203041014,5
1000000US281210203041015,3
1000000US281210203041016,0
1000000US281210203041017,0
1000000US281210203041018,0
1000000US281210203041019,0
1000000US281210203041020,0
1000000US281210203041021,0
1000000US281210203041022,31
1000000US281210203041023,26
1000000US281210203041024,0
1000000US281210203041025,0
1000000US281210203041026,0
1000000US281210203041027,68
1000000US281210203041028,129
1000000US281210203041029,38
1000000US281210203041030,0
1000000US281210203041031,7
1000000US281210203041032,0
1000000US281210203041033,32
1000000US281210203041034,28
1000000US281210203041035,111
1000000US281210203041036,10
1000000US281210203041037,13
1000000US281210203041038,109
1000000US281210203041039,45
1000000US281210203041040,0
