Geography, !!Total:
1000000US051430104022008,90
1000000US051430104022009,64
1000000US051430104022010,34
1000000US051430104022011,74
1000000US051430104022012,30
1000000US051430104022013,30
1000000US051430104022014,17
1000000US051430104022015,41
1000000US051430104022016,37
1000000US051430104023000,83
1000000US051430104023001,65
1000000US051430104023002,77
1000000US051430104023003,88
1000000US051430104023004,47
1000000US051430104023005,80
1000000US051430104023006,262
1000000US051430104023007,51
1000000US051430104023008,45
1000000US051430104023009,52
1000000US051430104023010,34
1000000US051430104023011,45
1000000US051430104023012,37
1000000US051430104023013,42
1000000US051430104023014,53
1000000US051430104023015,72
1000000US051430104023016,42
1000000US051430104023017,58
1000000US051430104023018,29
1000000US051430104023019,23
1000000US051430104023020,69
1000000US051430104023021,119
1000000US051430104023022,52
1000000US051430104023023,26
1000000US051430104023024,19
1000000US051430104023025,53
1000000US051430104023026,51
1000000US051430104023027,20
1000000US051430104023028,23
1000000US051430104023029,0
1000000US051430104023030,35
1000000US051430104023031,45
1000000US051430104023032,43
1000000US051430104023033,26
1000000US051430104041000,51
1000000US051430104041001,775
1000000US051430104041002,54
1000000US051430104041003,120
1000000US051430104041004,57
1000000US051430104041005,42
1000000US051430104041006,44
1000000US051430104041007,43
1000000US051430104041008,32
1000000US051430104041009,30
1000000US051430104041010,55
1000000US051430104041011,44
1000000US051430104041012,36
1000000US051430104041013,4
1000000US051430104041014,15
1000000US051430104041015,245
1000000US051430104041016,0
1000000US051430104041017,27
1000000US051430104041018,4
1000000US051430104041019,20
1000000US051430104041020,0
1000000US051430104041021,74
1000000US051430104051000,78
1000000US051430104051001,129
1000000US051430104051002,16
1000000US051430104051003,14
1000000US051430104051004,0
1000000US051430104051005,192
1000000US051430104051006,12
1000000US051430104051007,52
1000000US051430104051008,55
1000000US051430104051009,28
1000000US051430104051010,18
1000000US051430104051011,22
1000000US051430104051012,187
1000000US051430104051013,105
1000000US051430104051014,58
1000000US051430104051015,92
1000000US051430104051016,28
1000000US051430104051017,11
1000000US051430104051018,9
1000000US051430104051019,0
1000000US051430104051020,0
1000000US051430104051021,95
1000000US051430104052000,0
1000000US051430104052001,153
1000000US051430104052002,18
1000000US051430104052003,13
1000000US051430104052004,64
1000000US051430104052005,21
1000000US051430104052006,117
1000000US051430104052007,58
1000000US051430104052008,40
1000000US051430104052009,38
1000000US051430104052010,210
1000000US051430104052011,18
1000000US051430104052012,61
1000000US051430104052013,55
1000000US051430104052014,297
1000000US051430104052015,47
1000000US051430104052016,40
1000000US051430104052017,17
1000000US051430104052018,86
1000000US051430104052019,48
1000000US051430104052020,40
1000000US051430104052021,4
1000000US051430104052022,0
1000000US051430104052023,0
1000000US051430104052024,14
1000000US051430104052025,41
1000000US051430104052026,74
1000000US051430104052027,19
1000000US051430104052028,0
1000000US051430104053000,0
1000000US051430104053001,111
1000000US051430104053002,47
1000000US051430104053003,29
1000000US051430104053004,0
1000000US051430104053005,111
1000000US051430104053006,12
1000000US051430104053007,7
1000000US051430104053008,21
1000000US051430104053009,25
1000000US051430104053010,160
1000000US051430104053011,55
1000000US051430104053012,58
1000000US051430104053013,150
1000000US051430104053014,53
1000000US051430104053015,48
1000000US051430104053016,46
1000000US051430104053017,61
1000000US051430104053018,0
1000000US051430104053019,17
1000000US051430105011000,27
1000000US051430105011001,17
1000000US051430105011002,16
1000000US051430105011003,48
1000000US051430105011004,4
1000000US051430105011005,8
1000000US051430105011006,40
1000000US051430105011007,4
1000000US051430105011008,0
1000000US051430105011009,16
1000000US051430105011010,23
1000000US051430105011011,0
1000000US051430105011012,0
1000000US051430105011013,11
1000000US051430105011014,18
1000000US051430105011015,0
1000000US051430105011016,8
1000000US051430105011017,8
1000000US051430105011018,23
1000000US051430105011019,0
1000000US051430105011020,24
1000000US051430105011021,55
1000000US051430105011022,30
1000000US051430105011023,14
1000000US051430105011024,5
1000000US051430105011025,0
1000000US051430105011026,14
1000000US051430105011027,64
1000000US051430105011028,0
1000000US051430105011029,50
1000000US051430105011030,10
1000000US051430105011031,102
1000000US051430105011032,13
1000000US051430105011033,6
1000000US051430105011034,37
1000000US051430105011035,0
1000000US051430105011036,0
1000000US051430105011037,0
1000000US051430105011038,3
1000000US051430105011039,18
1000000US051430105011040,22
1000000US051430105011041,18
1000000US051430105011042,17
1000000US051430105011043,4
1000000US051430105011044,0
1000000US051430105011045,0
1000000US051430105011046,21
1000000US051430105011047,16
1000000US051430105011048,63
1000000US051430105011049,66
1000000US051430105011050,16
1000000US051430105011051,3
1000000US051430105011052,14
1000000US051430105011053,19
1000000US051430105011054,22
1000000US051430105011055,33
1000000US051430105011056,26
1000000US051430105011057,25
1000000US051430105011058,0
1000000US051430105011059,13
1000000US051430105011060,16
1000000US051430105011061,175
1000000US051430105011062,23
1000000US051430105011063,31
1000000US051430105011064,3
1000000US051430105011065,7
1000000US051430105011066,27
1000000US051430105011067,21
1000000US051430105011068,14
1000000US051430105011069,3
1000000US051430105011070,0
1000000US051430105012000,109
1000000US051430105012001,0
1000000US051430105012002,0
1000000US051430105012003,0
1000000US051430105012004,0
1000000US051430105012005,0
1000000US051430105012006,43
1000000US051430105012007,69
1000000US051430105012008,35
1000000US051430105012009,29
1000000US051430105012010,38
1000000US051430105012011,49
1000000US051430105012012,64
1000000US051430105012013,18
1000000US051430105012014,8
1000000US051430105012015,286
1000000US051430105012016,28
1000000US051430105012017,26
1000000US051430105012018,6
1000000US051430105012019,4
1000000US051430105012020,5
1000000US051430105012021,0
1000000US051430105012022,34
1000000US051430105012023,102
1000000US051430105012024,26
1000000US051430105012025,65
1000000US051430105012026,39
1000000US051430105012027,0
1000000US051430105012028,0
1000000US051430105012029,10
1000000US051430105012030,0
1000000US051430105012031,71
1000000US051430105012032,37
1000000US051430105012033,27
1000000US051430105012034,0
1000000US051430105012035,0
1000000US051430105012036,10
1000000US051430105012037,21
1000000US051430105012038,2
1000000US051430105012039,12
1000000US051430105012040,0
1000000US051430105012041,0
1000000US051430105012042,0
1000000US051430105012043,17
1000000US051430105012044,0
1000000US051430105012045,0
1000000US051430105012046,0
1000000US051430105012047,0
1000000US051430105012048,14
1000000US051430105012049,0
1000000US051430105012050,0
1000000US051430105012051,2
1000000US051430105012052,0
1000000US051430105012053,0
1000000US051430105012054,44
1000000US051430105012055,28
1000000US051430105012056,0
1000000US051430105012057,6
1000000US051430105012058,9
1000000US051430105012059,17
1000000US051430105012060,57
1000000US051430105012061,8
1000000US051430105012062,106
1000000US051430105012063,0
1000000US051430105012064,31
1000000US051430105012065,0
1000000US051430105012066,12
1000000US051430105012067,0
1000000US051430105012068,1
1000000US051430105012069,13
1000000US051430105013000,0
1000000US051430105013001,3
1000000US051430105013002,150
1000000US051430105013003,24
1000000US051430105013004,0
1000000US051430105013005,27
1000000US051430105013006,0
1000000US051430105013007,13
1000000US051430105013008,6
1000000US051430105013009,11
1000000US051430105013010,6
1000000US051430105013011,0
1000000US051430105013012,8
1000000US051430105013013,19
1000000US051430105013014,29
1000000US051430105013015,8
1000000US051430105013016,0
1000000US051430105013017,9
1000000US051430105013018,0
1000000US051430105013019,0
1000000US051430105013020,0
1000000US051430105013021,0
1000000US051430105013022,4
1000000US051430105013023,0
1000000US051430105013024,0
1000000US051430105013025,0
1000000US051430105013026,2
1000000US051430105013027,15
1000000US051430105013028,0
1000000US051430105013029,4
1000000US051430105013030,14
1000000US051430105013031,7
1000000US051430105013032,7
1000000US051430105013033,13
1000000US051430105013034,1
1000000US051430105013035,7
1000000US051430105013036,7
1000000US051430105013037,19
1000000US051430105013038,24
1000000US051430105013039,53
1000000US051430105013040,27
1000000US051430105013041,18
1000000US051430105013042,66
1000000US051430105013043,179
1000000US051430105013044,9
1000000US051430105013045,45
1000000US051430105013046,17
1000000US051430105013047,106
1000000US051430105013048,24
1000000US051430105013049,20
1000000US051430105013050,32
1000000US051430105013051,62
1000000US051430105013052,0
1000000US051430105013053,94
1000000US051430105013054,6
1000000US051430105013055,3
1000000US051430105013056,0
1000000US051430105013057,0
1000000US051430105013058,0
1000000US051430105013059,0
1000000US051430105013060,10
1000000US051430105013061,0
1000000US051430105013062,12
1000000US051430105013063,0
1000000US051430105013064,48
1000000US051430105013065,44
1000000US051430105013066,4
1000000US051430105013067,13
1000000US051430105013068,29
1000000US051430105013069,13
1000000US051430105013070,11
1000000US051430105013071,260
1000000US051430105013072,14
1000000US051430105013073,10
1000000US051430105013074,43
1000000US051430105013075,62
1000000US051430105013076,45
1000000US051430105013077,42
1000000US051430105081000,129
1000000US051430105081001,38
1000000US051430105081002,26
1000000US051430105081003,18
1000000US051430105081004,24
1000000US051430105081005,42
1000000US051430105081006,19
1000000US051430105081007,99
1000000US051430105081008,41
1000000US051430105081009,49
1000000US051430105081010,54
1000000US051430105081011,109
1000000US051430105081012,70
1000000US051430105081013,20
1000000US051430105081014,26
1000000US051430105081015,0
1000000US051430105081016,0
1000000US051430105081017,30
1000000US051430105081018,0
1000000US051430105081019,19
1000000US051430105081020,76
1000000US051430105081021,10
1000000US051430105081022,29
1000000US051430105081023,36
1000000US051430105081024,5
1000000US051430105081025,0
1000000US051430105081026,68
1000000US051430105081027,7
1000000US051430105081028,17
1000000US051430105081029,0
1000000US051430105081030,23
1000000US051430105081031,19
1000000US051430105081032,0
1000000US051430105081033,6
1000000US051430105081034,15
1000000US051430105081035,0
1000000US051430105081036,5
1000000US051430105081037,6
1000000US051430105081038,8
1000000US051430105081039,0
1000000US051430105081040,42
1000000US051430105081041,4
1000000US051430105081042,9
1000000US051430105081043,19
1000000US051430105081044,16
1000000US051430105081045,13
1000000US051430105081046,0
1000000US051430105081047,27
1000000US051430105082000,13
1000000US051430105082001,8
1000000US051430105082002,207
1000000US051430105082003,25
1000000US051430105082004,106
1000000US051430105082005,127
1000000US051430105082006,8
1000000US051430105082007,0
1000000US051430105082008,0
1000000US051430105082009,0
1000000US051430105082010,8
1000000US051430105082011,19
1000000US051430105082012,104
1000000US051430105082013,0
1000000US051430105082014,21
1000000US051430105082015,12
1000000US051430105082016,0
1000000US051430105082017,0
1000000US051430105082018,13
1000000US051430105082019,7
1000000US051430105082020,26
1000000US051430105082021,86
1000000US051430105082022,45
1000000US051430105082023,0
1000000US051430105082024,0
1000000US051430105082025,67
1000000US051430105082026,47
1000000US051430105083000,0
1000000US051430105083001,6
1000000US051430105083002,3
1000000US051430105083003,6
1000000US051430105083004,0
1000000US051430105083005,0
1000000US051430105083006,0
1000000US051430105083007,50
1000000US051430105083008,0
1000000US051430105083009,13
1000000US051430105083010,0
1000000US051430105083011,2
1000000US051430105083012,28
1000000US051430105083013,43
1000000US051430105083014,15
1000000US051430105083015,3
1000000US051430105083016,11
1000000US051430105083017,0
1000000US051430105083018,42
1000000US051430105083019,42
1000000US051430105083020,249
1000000US051430105083021,12
1000000US051430105083022,22
1000000US051430105083023,21
1000000US051430105083024,33
